local_velocity,nye13_max,nye13_min,nye13_mean,nye13,nye33_max,nye33_min,nye33_mean,nye33,top1_v,top2_v,top3_v,top4_v,top5_v,top6_v,top7_v,top8_v,top9_v,down1_v,down2_v,down3_v,down4_v,down5_v,down6_v,down7_v,down8_v,down9_v,"fe_[0, 1]_mean","gx2+gy2_[0, 1]_mean","fe_[0, 17]_mean","gx2+gy2_[0, 17]_mean","fe_[0, 34]_mean","gx2+gy2_[0, 34]_mean","fe_[0, 51]_mean","gx2+gy2_[0, 51]_mean","fe_[0, 68]_mean","gx2+gy2_[0, 68]_mean","fe_[0, 85]_mean","gx2+gy2_[0, 85]_mean","fe_[0, 102]_mean","gx2+gy2_[0, 102]_mean","fe_[0, 119]_mean","gx2+gy2_[0, 119]_mean","fe_[0, 136]_mean","gx2+gy2_[0, 136]_mean","fe_[0, 153]_mean","gx2+gy2_[0, 153]_mean","fe_[0, 170]_mean","gx2+gy2_[0, 170]_mean","fe_[0, 187]_mean","gx2+gy2_[0, 187]_mean","fe_[0, 204]_mean","gx2+gy2_[0, 204]_mean","fe_[0, 221]_mean","gx2+gy2_[0, 221]_mean","fe_[0, 238]_mean","gx2+gy2_[0, 238]_mean"
0.1202235294117633,10.35649838407001,8.74200447535755,9.44770004607046,10.144748208539507,9.716498887721228,6.8032476140187725,8.634049675181448,9.338250183067965,3.6776941176470324,5.725905882352937,2.5600176470588414,0.7468058823529438,3.9888411764706007,9.47848823529412,5.597852941176461,3.749911764705888,1.7617882352941245,-0.018635294117637063,0.7275588235294007,4.3925058823529435,8.195599999999983,9.296952941176508,4.436476470588231,2.06455882352942,4.17880588235294,5.377517647058803,8.763557414472551,2.1800712863104117,-25.104245138144076,16.912034055484,-16.547951264538106,14.196641078363058,-14.793298581255716,9.7769728229257,-16.33787775526972,8.146442360202665,-15.236429124449684,6.885360200509856,-16.43070307653968,7.353135976662677,-17.47869528793621,6.746668574684972,-14.17371838283085,6.383974576004785,-13.984123477931627,6.157891136542513,-15.680667781111728,5.90761440849602,-15.141013554441443,5.804936572230333,-15.114032882166452,5.730758601041372,-15.542755334591996,5.820989780675228,-15.44736499083924,5.744436644306939
6.608358823529413,10.781248138084516,7.00274962397276,8.62009945050732,10.781248138084516,10.162999186182759,7.308251868178241,8.202649376065665,10.162999186182759,5.718341176470587,3.201488235294124,1.3929411764705752,0.09638823529412749,0.006364705882330166,0.03880588235293705,-0.13514705882352687,-0.6406941176470649,0.052952941176479675,4.541923529411754,11.975100000000012,10.056847058823514,8.244147058823534,8.250629411764688,7.016635294117644,5.464270588235285,5.220970588235315,5.463388235294112,8.763557414472551,2.1800712863104117,-25.104245138144076,16.912034055484,-16.547951264538106,14.196641078363058,-14.483854163611948,10.026274937686972,-16.33787775526972,8.146442360202665,-15.236429124449684,6.885360200509856,-16.43070307653968,7.353135976662677,-17.47869528793621,6.746668574684972,-14.237715125999355,6.3763866379405165,-13.984123477931627,6.157891136542513,-15.686633451454982,5.899335004459126,-15.211239848865336,5.799728316022628,-15.230352944839328,5.723934848496134,-15.550791015373507,5.739069051662936,-15.44736499083924,5.744436644306939
6.22558235294116,10.064248846851498,7.103002415027783,8.572650787495323,7.103002415027783,11.066746980865448,5.1757491441062475,8.319749420536237,5.1757491441062475,7.558041176470621,6.503876470588246,4.027629411764715,4.819488235294112,3.262570588235322,0.3560117647058773,0.3706058823529541,0.22581176470589526,-0.10039411764707291,10.90931764705883,8.572664705882346,1.6113235294117705,-0.66659999999999,-0.16115294117645695,1.493611764705891,3.032982352941186,2.8973352941176413,7.720047058823548,-50.430666115222316,6.354777738005855,-16.973756859673276,17.2938983943791,-20.849264485964888,14.191145050080687,-17.863546725256704,9.73050399547347,-16.651124641402166,7.874579672127749,-16.23476098424121,7.825685317925538,-15.333411286269703,6.858765725033317,-15.98570095487573,6.612649010199952,-14.096816060713053,6.389892660751486,-13.961367525828646,6.182138106881368,-15.246108216025519,5.783297647379912,-15.363178842068503,5.684585666691452,-15.22316946950478,5.712488928794021,-14.97101996868045,5.806386276676457,-15.00383567290155,5.75350071365244
13.536041176470619,11.15850015659902,6.583502341443763,8.575599049313947,8.146252218696267,9.13350015659902,7.514750006085757,8.127550651091408,8.371499868050023,7.565941176470564,6.7032647058823445,7.33014705882353,6.241488235294121,5.1899588235294,1.0312117647058818,0.043805882352935845,-0.12090000000000266,0.09058823529413222,4.5634999999999994,4.130935294117652,6.9061823529411965,7.027929411764713,3.561094117647034,3.9588999999999817,8.174964705882346,9.534617647058818,7.409647058823513,-50.430666115222316,6.354777738005855,1.6711928523219086,18.26565918726941,-12.130139338368396,9.641033043880052,-19.048155229386598,10.483482267976338,-17.03837967683562,8.48664684234746,-14.254822387590911,7.651995219327284,-13.450380627918403,6.655970363368086,-14.20410861446215,6.235004882549971,-13.529391540789536,6.495912361318495,-14.085965881021895,6.075815300315456,-15.246805924634094,5.784841623529665,-15.592796038248188,5.745874355520145,-14.671173387817543,5.734759365502714,-14.879434530619495,5.875455669089768,-14.73083877520788,5.711441335335876
2.492258823529402,10.578750150638758,6.857998706820525,8.115850881628765,7.433752077607778,9.369753114863716,6.45875295888851,7.922851497766149,8.333499675209005,7.067311764705888,5.629882352941172,2.481841176470589,2.280952941176478,0.9734823529411623,0.2468588235294312,-0.33251176470588795,0.07150588235293419,-0.09827647058823258,5.740876470588225,5.500611764705889,6.662011764705871,7.940682352941153,9.696411764705882,10.410217647058834,6.56025882352943,4.661552941176474,1.3967000000000165,33.0747525961579,0.6460933767058922,6.554796512409986,10.345597454261123,-12.249352920718106,11.108931008833178,-16.729616024597043,11.442316207316868,-15.828527551191465,9.027838977014518,-16.29030144254625,7.648498747899459,-11.86060375237458,6.802568684084396,-10.219163835463391,6.292055857478821,-11.999634669925866,5.971995706136112,-13.861670975266023,5.8278216410054515,-15.894403167834565,5.830728476363308,-15.660882195424643,5.825832976475633,-14.251592659002526,5.84325504903748,-14.389329857255055,5.762138819502454,-14.336426956402024,5.590653043095272
0.010588235294108017,8.640002688626748,6.419248451953708,7.502250450090786,7.24450118322099,7.908500496558254,6.425498170193237,7.1022505706635926,7.104252472943985,0.11053529411765674,1.325158823529424,5.552241176470595,4.012617647058803,0.42744117647057533,0.23447058823529018,0.611564705882345,0.02043529411764332,1.2128941176470442,7.745141176470577,4.984258823529408,5.800964705882346,6.617176470588253,4.941229411764709,5.520970588235303,5.7870529411764515,5.021605882352928,2.5607647058823373,33.0747525961579,0.6460933767058922,11.597517878169437,18.68870352014352,-14.706732099300082,10.19345444496911,-13.585910404168953,10.62343908490617,-14.848897153881696,8.060105152534987,-15.402046275231202,7.756050906157526,-10.861515683661464,6.786408537561358,-10.307644852274956,6.366421294764331,-11.615773443116234,5.97822278816874,-14.585266683751412,5.885280548968858,-15.867351714073303,5.78704929902967,-15.868436092177607,5.798382100434422,-14.415886780917665,5.846707966856775,-14.453556369482994,5.736650440974019,-14.181180356958814,5.570685953581194
8.579482352941174,8.8402481405765,6.58275022927623,7.980148431091753,7.658248071934768,8.227254847746254,6.15725298485123,7.1045513022134585,6.422248678713515,2.705699999999999,0.23414117647057003,2.172611764705888,4.179158823529419,0.8957294117647185,-0.07799411764706828,0.15681764705882817,2.1079117647059085,2.926594117647058,7.659011764705908,7.899758823529406,5.437782352941199,3.151511764705848,7.050717647058842,6.992288235294107,5.18976470588236,3.6889941176470717,5.59820588235295,33.0747525961579,0.6460933767058922,11.597517878169437,18.68870352014352,-14.706732099300082,10.19345444496911,-13.585910404168953,10.62343908490617,-14.848897153881696,8.060105152534987,-15.402046275231202,7.756050906157526,-10.861515683661464,6.786408537561358,-10.307644852274956,6.366421294764331,-11.615773443116234,5.97822278816874,-14.486442995901564,5.851878661179723,-15.867351714073303,5.78704929902967,-15.868436092177607,5.798382100434422,-14.415886780917665,5.846707966856775,-14.453556369482994,5.736650440974019,-14.181180356958814,5.570685953581194
10.395247058823546,13.089745741451992,7.298500098150528,9.087999121538662,7.486750953879978,9.39149940731096,7.2007485135075004,8.172650087539001,9.114249579770249,12.519635294117661,9.83890588235295,3.705899999999999,1.017764705882351,0.44201176470588,0.9415470588235467,5.376923529411787,4.09315882352938,6.454376470588232,2.8448235294117525,3.2805470588235353,6.548694117647053,5.977041176470614,3.246276470588244,2.8871882352941176,6.202611764705898,6.217805882352941,10.111811764705882,-6.842569057465578,1.3969812520166944,-2.8108086852972223,20.915678351641983,-18.120879613476088,14.816726825904054,-14.668316974150823,10.369496640473203,-14.845917331649197,7.687234706592827,-12.54714460609917,6.810270231853988,-11.23443648999933,6.910942149194093,-10.407997667742576,6.365743256355589,-12.244768328247597,5.952343905773739,-12.995432613876215,5.80577398393195,-15.369905926386554,5.7253041296203735,-14.688163592791405,5.976404088233829,-14.648614705832163,5.775936436654453,-14.789229841019369,5.630107199153149,-14.432210346707215,5.550976058548964
8.31875294117646,10.060752188695512,6.739999328008763,8.387449770498142,8.746499705419746,12.113499764174,6.197001412285233,8.794549147814445,10.535498494639752,6.764111764705884,7.990064705882346,7.979999999999982,4.195047058823531,2.236558823529412,5.890999999999993,7.31408823529411,11.254929411764719,9.367811764705895,3.5808941176470626,0.09337647058824547,3.174923529411732,7.666488235294126,11.183947058823508,9.627341176470582,8.25740588235293,8.787064705882347,8.730164705882359,44.26620046506128,36.52403058752997,-11.140117938826997,24.600875322121105,-13.464021222545751,14.553916368065497,-14.246397389069038,9.515564075063477,-11.319493450475713,7.919972696232359,-10.163970805881432,6.790174816112927,-10.317008790789366,6.145278074139703,-11.473171358536439,6.430986116762169,-11.746798442568418,6.12707958134454,-13.589456325513046,5.8821571867919396,-12.764186502529483,5.786458177590145,-14.233827160419516,5.740770396211312,-15.05603330071401,5.772067502292401,-14.560086835950397,5.533450466200999,-14.526677274362227,5.47867891045666
5.383552941176481,9.646752561650743,6.117503011358508,8.037251394180696,9.646752561650743,9.259501646095263,5.974002879329758,7.337999770943702,9.259501646095263,8.24325294117646,9.904841176470587,9.475329411764706,5.730952941176474,11.458300000000028,11.242494117647038,8.473382352941174,10.381994117647048,10.705241176470585,1.8030470588235215,3.9305588235293953,3.4042647058823765,5.7836882352941,4.531017647058852,4.692317647058815,6.191435294117666,10.210841176470591,6.154082352941159,-8.843979381807541,10.200481477523578,-8.946943870007367,15.42058989642215,-21.083865380737386,10.56068810705449,-6.990885138134527,10.14005287099385,-10.566926468001052,7.729109621668797,-9.683139254650369,6.6140507750938315,-11.100460487541838,6.345563449925703,-11.935697153776353,6.1386802150667155,-14.039155748963115,6.135986619222718,-11.924989324750687,5.956453184002164,-12.311666049620612,5.822623971720917,-14.320264101069464,5.62752256731649,-14.30534981623524,5.662553241377373,-14.816380323194451,5.595307870225591,-14.360525999946203,5.419670566583771
8.12568235294118,9.326250811812248,6.464749899146285,7.899699793646843,7.720749391722488,10.06925008950152,6.920998546531505,7.937949169917258,7.5712474552665014,6.458952941176472,4.045688235294144,5.72252941176471,12.034399999999989,13.130399999999982,10.833494117647085,10.307464705882346,2.9840411764706154,0.2849235294117688,6.759499999999986,12.565517647058828,10.695135294117646,8.032041176470576,3.794658823529383,0.3217529411764919,0.20468235294116338,-0.19476470588235836,-0.06124705882351624,-26.680596932720714,0.7939050286794164,-12.555168855711832,3.6718792895668053,-18.030187308275202,10.227624686275984,-4.602805842328683,7.880726922844287,-11.599074253597943,7.607079177866832,-10.846643235400935,6.595013972735395,-10.060436546787326,6.192728502168415,-12.195242835794184,6.302885586742995,-13.66130752870338,6.052915230903419,-12.051727982827817,5.9267807821707805,-12.301811309860216,5.735085950082766,-14.020598980146541,5.644293971277949,-14.148987258087969,5.610299559298869,-14.517711284287547,5.48650776616311,-14.923280272544833,5.4731520015161825
3.819235294117638,10.394749362101528,7.600000908393724,8.653699239424146,7.600000908393724,9.545251466676513,6.998999473738451,8.378150289872744,6.998999473738451,4.671329411764702,5.9599882352940865,4.564423529411753,5.6119411764706095,5.012235294117672,9.10091764705883,3.4507294117647054,0.320964705882338,0.7309999999999979,11.470888235294137,8.288611764705877,6.327676470588214,2.0547176470588377,2.939500000000003,5.703082352941171,3.7158411764705797,0.05307647058823678,-0.10289411764707064,4.47925987956204,0.5927723428792022,-22.91619898539467,4.704615098365426,-11.11585309383684,6.890310798615972,-7.87847786939423,7.999411848654306,-11.240623638659539,6.878859542436855,-12.711754992108942,6.673988805591398,-9.989799237493475,6.283534326517322,-11.671329944208463,6.101214357563717,-11.441022587390929,5.895559809353486,-12.801365593130162,5.842863149186291,-13.188813647943796,5.766055946291083,-13.676250809444404,5.666466793441774,-13.830021464627796,5.685521203858567,-14.828812353776614,5.428082758530965,-15.7811313517034,5.339665486699469
2.013288235294139,10.698753493134232,7.23100195387326,8.472150243521495,7.23100195387326,8.08874857040576,6.760749873613492,7.441900932717208,6.8262518563192875,1.1528235294117755,1.4827882352941248,6.206747058823523,5.101452941176453,4.236376470588205,0.7420352941176134,0.04010588235294175,0.25558823529411256,6.005900000000017,7.286317647058822,5.258505882352963,2.4396588235294114,2.5849529411764784,2.964952941176471,5.203582352941169,5.908158823529427,3.8949529411764643,6.989594117647066,4.47925987956204,0.5927723428792022,-18.805032075152976,8.907174885487784,-4.464420111831443,5.237245322012525,-7.705541445934972,5.446073721707856,-11.882954936493455,6.670978792031796,-11.839825185172124,6.832135714060536,-11.327820766860851,6.262394997753211,-11.630514452392532,6.150430657708443,-11.501184921246152,5.72283870127467,-13.119480899928641,5.592459801815623,-13.166978001210357,5.686316104331499,-13.050209566444627,5.70010910629347,-13.96329356512593,5.646596254855423,-14.571756177930315,5.47000581106358,-15.60017187701585,5.325301247281076
7.058458823529397,10.35499834600897,7.259003009948982,8.13180098914188,7.417751177156987,9.379500209260238,6.508750044912972,7.4383508701982946,6.801000075336019,3.8424764705882204,0.31302352941177375,0.19805882352941956,3.783741176470595,8.041835294117652,4.063770588235313,0.29326470588236975,1.5146058823529462,0.9511294117646618,6.713088235294125,5.980347058823501,6.313905882352966,7.1492941176470595,7.3153705882352895,4.271041176470597,2.9229117647058764,6.37387647058824,6.4138647058823475,-39.73576296964033,4.885957872972088,-9.557622799195524,7.6338438728044915,-4.464420111831443,5.237245322012525,-8.578891517889254,5.500716358180435,-10.356466238461584,6.7598517091514125,-10.926105550398024,6.40430904279085,-12.063285435031748,6.323039569141373,-11.047922164622557,6.207825820609837,-11.312584841619127,5.794039157939201,-13.219496764284179,5.51321050020096,-13.198557582728425,5.711349412709902,-13.022907618615289,5.793977693838195,-14.044776109089359,5.621961464735304,-14.699880838119926,5.4701209800387876,-15.522164152024668,5.336465964670696
2.313988235294115,10.092997464616,6.349503015768251,8.025350787783498,7.634998262374265,10.042248864738506,7.0700001579984875,8.01010003707458,7.8349999695845005,6.974847058823537,9.461270588235303,3.3813294117647055,2.7696352941176436,5.325711764705883,8.084011764705883,8.676970588235282,11.054676470588227,9.811000000000032,0.34848235294118224,1.4573411764705966,3.4702529411764678,4.416023529411742,5.6063764705882155,7.528358823529415,7.114788235294103,5.6921882352941315,9.429747058823546,19.487095654660735,9.855999731468797,-7.2854991350658,9.145151723340057,-6.040612339248739,5.232585126544822,-10.026974336427186,4.793577810836141,-11.711459878115972,5.661530492734515,-10.082767601570694,6.196597035856693,-12.483855365362915,6.6769409149376,-11.579642703252752,6.217889440333303,-11.741113765427864,5.668017109066142,-12.673309654177702,5.475142182463102,-13.492628692282048,5.524374711368468,-13.17867857686962,5.721855036023553,-14.303393043680195,5.738228986254182,-14.41549528198762,5.429741095167478,-15.112837691487526,5.276932478237456
0.07259411764705286,9.43400086897928,6.452251182334975,7.772651591742514,8.41925301808775,8.958251581426268,6.74825122726247,7.814302612608356,7.617503730964765,-0.1636529411764848,1.5675058823529318,7.182682352941185,6.406711764705873,0.39682352941179033,2.0456235294117713,10.734535294117647,13.800941176470607,10.021194117647049,-0.4368000000000085,-0.03875294117648978,1.5835941176470436,6.716200000000011,6.715582352941196,8.885041176470581,11.182494117647074,12.247641176470582,8.475035294117644,19.487095654660735,9.855999731468797,-12.141432358089517,5.393484259442972,-13.427984655813274,5.581969809563159,-10.21031509802923,5.128663213441941,-10.622075135832208,5.4055517581401205,-11.244035277308791,6.251836594432845,-13.044600623026412,6.285029698281164,-11.71899621875639,6.210955914069493,-12.12363393937943,5.673315999244472,-12.078596417968532,5.591234936789142,-13.250094632891294,5.57040554385637,-13.381449572106954,5.69413650546443,-14.451789779922963,5.676063467291636,-14.54247518696673,5.408680101426009,-15.081008841709833,5.281653955603456
