local_velocity,nye13_max,nye13_min,nye13_mean,nye13,nye33_max,nye33_min,nye33_mean,nye33,top1_v,top2_v,top3_v,top4_v,top5_v,top6_v,top7_v,top8_v,top9_v,down1_v,down2_v,down3_v,down4_v,down5_v,down6_v,down7_v,down8_v,down9_v,"fe_[0, 1]_mean","gx2+gy2_[0, 1]_mean","fe_[0, 17]_mean","gx2+gy2_[0, 17]_mean","fe_[0, 34]_mean","gx2+gy2_[0, 34]_mean","fe_[0, 51]_mean","gx2+gy2_[0, 51]_mean","fe_[0, 68]_mean","gx2+gy2_[0, 68]_mean","fe_[0, 85]_mean","gx2+gy2_[0, 85]_mean","fe_[0, 102]_mean","gx2+gy2_[0, 102]_mean","fe_[0, 119]_mean","gx2+gy2_[0, 119]_mean","fe_[0, 136]_mean","gx2+gy2_[0, 136]_mean","fe_[0, 153]_mean","gx2+gy2_[0, 153]_mean","fe_[0, 170]_mean","gx2+gy2_[0, 170]_mean","fe_[0, 187]_mean","gx2+gy2_[0, 187]_mean","fe_[0, 204]_mean","gx2+gy2_[0, 204]_mean","fe_[0, 221]_mean","gx2+gy2_[0, 221]_mean","fe_[0, 238]_mean","gx2+gy2_[0, 238]_mean"
1.8197588235293818,10.625998289173507,7.777505369709529,9.46479960982945,9.323747839335997,6.568752557897513,3.54949756363274,5.412798766658339,3.7590006432560603,1.8903823529411738,0.2241529411764585,0.0798058823529673,-0.026582352941191215,-0.011876470588236664,0.08084117647058854,0.15025882352942102,2.9115352941176478,6.4598941176470746,1.0119058823529519,5.4037352941176735,4.201270588235305,1.3228176470588584,0.08023529411767573,3.2680647058823693,3.6655117647059283,1.9350705882352988,5.2599058823529425,59.603035197479784,0.3059331680052465,65.50018919466609,10.674953383178782,27.204277039793336,10.070614098786818,30.246751430673335,12.209287477010937,23.749721035441752,13.868254452533128,24.858017481242438,16.976267493218852,28.532100710109844,15.14490135231894,28.28264257989178,15.342978212430376,27.13883803168866,16.53673673529819,29.64710100569701,16.69779811843634,28.710256252619466,16.70196469959348,28.762348183310717,16.17954674553768,27.119691625813807,15.79825661695197,26.669404302992334,16.073831085114335,27.257301229074518,16.10671245491675
0.36886470588237164,11.281749082372999,6.403500536876275,8.622750225887563,9.658504204865501,6.472500273215513,4.519499573453743,5.623548967999451,5.080252799287507,0.4906882352941345,0.67675294117649,-0.0032941176470812398,-0.0010058823529428028,-0.016317647058813504,-0.10639411764704472,-0.08392352941177705,-0.3964117647058876,-0.3220294117647313,2.630088235294111,4.6622588235293945,5.9569352941176605,9.077152941176427,11.31845882352937,9.827994117647052,11.139723529411764,12.041452941176468,10.977482352941184,42.30804741039861,8.861564132542451,65.50018919466609,10.674953383178782,33.48614189091769,10.04448924809692,26.6928213864083,13.430398538848689,31.792653628867235,14.233568487444977,23.573336638068792,17.175134908678874,27.556588087022273,15.104681640503653,28.531256568233793,15.326191272587415,27.365377470625816,16.591068517861363,29.546726399028813,16.97889522487052,28.66748810451827,16.623405406704777,28.50953944884219,16.330525255443465,26.842515666387946,15.934619481684292,26.955441647226813,15.621225011485523,27.263626542254606,16.151491105923228
-0.06141764705884444,8.716251108023785,6.530001653762243,7.588650028107206,9.037750210245772,6.593998261882293,4.911747031782715,5.594199154789591,4.489747438272532,-0.030758823529414687,0.07771176470586572,-0.1251176470588174,-0.016841176470570512,-0.011505882352945291,0.011935294117626975,-0.10637058823529595,0.022558823529399943,0.019041176470573323,-0.3910058823529392,1.3648941176470744,4.716064705882339,7.034400000000012,8.832223529411769,11.028858823529424,12.049558823529404,11.984411764705866,11.636111764705879,42.30804741039861,8.861564132542451,65.50018919466609,10.674953383178782,33.48614189091769,10.04448924809692,26.6928213864083,13.430398538848689,31.792653628867235,14.233568487444977,21.998904382440116,17.266041869638318,27.794957831238474,15.203089328386547,28.3518212985137,15.360876440709077,27.365377470625816,16.591068517861363,29.546726399028813,16.97889522487052,28.495756937734217,16.582765204977033,28.01770982426125,16.312459338673836,26.542941478920493,15.928625697004785,26.745425850062745,15.59044767189275,27.33324362744576,16.12627855685967
2.682105882352954,8.76000367439701,7.144248380782246,8.015499423342634,8.69549654446855,8.110004489399747,4.733000059371787,5.879901621974372,5.049998991447325,0.14218823529411645,0.13735294117647606,0.001217647058852248,0.008041176470592692,-0.027323529411760587,0.0031176470588434313,0.18565294117647616,-0.05944705882349661,-0.023564705882362806,5.604947058823531,6.426247058823522,5.873741176470596,6.506611764705891,5.920382352941194,8.251017647058795,6.349129411764716,7.893970588235307,6.12412941176471,42.30804741039861,8.861564132542451,65.50018919466609,10.674953383178782,33.48614189091769,10.04448924809692,26.6928213864083,13.430398538848689,31.792653628867235,14.233568487444977,21.998904382440116,17.266041869638318,27.794957831238474,15.203089328386547,28.3518212985137,15.360876440709077,27.365377470625816,16.591068517861363,29.546726399028813,16.97889522487052,28.495756937734217,16.582765204977033,28.2515451954679,16.34171575983805,26.542941478920493,15.928625697004785,26.700216260176038,15.589519599275542,27.33324362744576,16.12627855685967
5.495499999999983,9.15449996979602,7.79350342934174,8.308949820394105,7.524503686625025,6.88299723520201,5.003500797463998,6.0300496156066945,5.6867542763134775,7.3997647058823395,4.3847176470588085,0.10077647058822027,0.018670588235288638,0.0525235294117679,0.01330588235293817,-0.18295294117644503,0.07945882352940128,0.06754117647061682,3.6723294117646854,0.6034882352941141,1.6743529411764873,5.578294117647043,7.390664705882353,6.641776470588261,8.343305882352942,6.468305882352915,7.118158823529384,42.30804741039861,8.861564132542451,41.98300862611319,10.526418763843271,34.24475513862101,10.71214608610137,27.531201397924587,13.223775519349521,26.842554337954617,14.944871510062903,23.855059805833772,16.550304693690666,27.91785834136055,15.291731610589672,27.044635439807113,15.319927955494569,28.679775135151992,16.700905036012774,29.064259657083486,16.913946332251278,29.253761412537607,16.450657889762763,27.809091633454276,16.709538918249493,26.28919348633095,15.976830159863596,26.447793865484513,15.661462011123753,26.613981203897602,16.07923911181868
2.893823529411791,9.651001083315787,7.791752028063771,8.741051066734709,9.327747575050235,8.545250883444522,5.3199968716720045,6.567499728730209,5.9282466007933,0.9555941176470609,3.1907941176470778,1.265764705882338,0.003105882352933938,-0.003505882352930498,0.008841176470572436,0.2597705882352757,0.0028588235294096996,-0.07519411764705557,5.555958823529442,9.694311764705867,8.866529411764676,6.826094117647074,4.99183529411765,6.121747058823523,8.43132941176469,9.066035294117649,9.411194117647081,-21.821769737293142,11.258654724340063,10.540456412977488,13.862068692684042,34.20301013202224,10.46488211781772,31.93686299231721,14.239270920332961,26.06440930223528,16.020258799229858,24.144683100513205,15.98028296857001,27.10286545074782,16.494352432523375,26.285858053217005,16.081547864838477,30.226814891122928,16.538923694439685,28.577600932031675,16.787603404167694,29.844752921574962,16.320262393022244,27.51031962404549,16.257934950059546,26.99386508590769,16.133649742132544,26.63123146732932,15.998127522694789,26.227106695112308,15.595248187127307
8.36405294117645,10.311751108278273,7.523000873865527,8.732351687882053,7.874001356673773,8.55400077107575,5.926749078520776,6.961850346324772,6.60449991794775,9.204964705882356,7.032476470588205,15.462594117647082,12.66712352941177,8.507176470588213,2.9608529411764666,-0.07940000000002101,0.00528823529412434,0.013305882352944857,7.521429411764723,5.844500000000016,6.883647058823542,6.763664705882364,6.055694117647062,5.377447058823534,4.067870588235301,2.8708470588235553,1.1495529411764698,-21.821769737293142,11.258654724340063,-15.958886464619845,9.98456596389803,36.85618436324742,10.062246238225228,35.82181773368497,15.169143672653703,27.042023086444036,16.052165689607804,29.85406783506039,15.159879148615916,25.006899356063204,16.281417776766315,24.9850668195135,16.65736676816873,29.911255272149845,16.99249013321782,29.468426209778304,16.45299126600323,29.21335449943025,16.64222754691358,27.730697742089504,16.061791199758513,27.06494448163304,16.087863239237777,26.657148363563945,15.893479053721638,26.498988970843723,15.532009728229438
4.424858823529428,8.016504106484005,6.647501752319982,7.336050417913553,7.8405031118130175,8.190749644003962,4.39449662116172,5.574949619602135,5.208500717028727,7.61844117647059,11.727611764705909,8.37148823529409,9.848176470588207,11.931229411764711,13.813305882352939,12.910635294117654,7.752147058823516,0.2687117647058699,1.4051882352941067,3.9745705882352977,5.282611764705885,5.981529411764708,7.16574705882353,6.940129411764724,4.5214882352941075,1.7973941176470323,3.6896176470588236,40.11228399849664,5.046510283985692,39.33654710503676,9.660657136287822,37.219124031009805,12.685047966561912,30.685559213467727,17.048008530093806,27.473507935523823,15.980261699939456,28.942367837944122,15.452162432074106,25.46661239879636,16.930584760452792,26.231602785025032,17.0841911580986,28.12748517192552,16.724331423437604,30.322826455826622,17.243430081824368,27.404452248143315,16.548770865194715,27.55272839303868,16.3083233204739,27.449875271525404,16.006741339841753,25.971200899385337,15.892150770397588,26.853392166943912,15.673841361720797
10.13408823529411,10.295497542338772,6.626998475391252,7.997800283895915,10.94399554631418,8.507003472722507,3.9385034253632227,5.933952715608943,8.20599954340622,3.966264705882358,2.4969941176470742,7.746176470588239,9.77987058823531,11.553458823529407,11.055058823529444,13.525647058823536,14.686623529411762,9.908823529411757,12.91315882352939,6.911441176470582,1.2698705882352816,0.04808235294116431,3.047588235294099,3.062811764705834,5.510605882352977,9.763552941176492,7.914658823529428,45.953843265134665,3.9176453535637505,39.33654710503676,9.660657136287822,25.008011492481312,15.427214917782353,30.040651099984164,16.602962884064326,26.308407169599654,16.58495642599677,30.74815117280427,15.376604968899956,28.1614116101009,16.85558383917349,25.99159102664611,17.474843712341823,28.393828540868014,16.881114007270348,29.98454502781075,17.03639921876641,28.101353600157257,17.018682522430126,27.402180615640123,16.29556579978187,27.053185260881964,15.944901297776138,26.71407786996666,15.649498088374461,26.994403879674845,15.892506312115655
0.30037058823529605,10.293251265139496,7.705745095354245,9.041949211445205,7.503747759054756,7.946502025910258,4.9532493182505,6.158400993063097,5.516999084303745,5.624135294117657,8.836029411764681,10.399364705882343,10.09394117647061,9.229000000000019,10.269729411764686,11.343723529411761,10.412058823529398,11.703417647058833,-0.1973705882352707,0.6958529411764938,1.1635941176470577,0.6654941176470656,1.9906529411764797,9.494970588235343,7.564499999999976,3.6399117647058743,6.789211764705857,79.93456150882545,20.17171675685946,38.859041673805166,21.285245279022828,34.66700854594729,17.2832505774387,23.718102212005498,17.42041189416438,31.1536359745934,15.723266201135823,27.58925871924919,17.9262107934731,26.89223648857971,16.80986890183083,29.242509406580762,16.77525278615186,25.440146255121633,17.273152471950407,28.35773168194764,17.61421316270664,28.914616119037166,17.2828024164292,26.97474171813398,16.432676421716,27.661625272353117,15.806050492322006,27.823881372979216,15.999501276619238,27.577803832462553,16.120703992168576
8.10881764705883,9.656749394628015,8.43050003822148,9.001200486355199,9.11875488512427,8.474499343178262,5.69550086902325,6.940900627377684,6.0715065098522425,7.543894117647058,2.0031352941176492,6.430411764705896,8.944282352941157,10.457694117647055,11.301476470588241,10.557782352941198,9.971729411764738,10.219329411764704,3.563623529411757,0.5738058823529419,1.350723529411793,5.411382352941168,6.504788235294122,1.7640352941176416,1.7424764705882347,6.289358823529419,5.93418235294118,79.93456150882545,20.17171675685946,38.859041673805166,21.285245279022828,36.55300268514357,17.161565409333946,25.81153750954696,16.9797923279415,31.1536359745934,15.723266201135823,27.58925871924919,17.9262107934731,27.217362387501236,16.827648124454843,28.06714117741986,16.668481601799368,25.243419271664173,17.311519336372474,28.35773168194764,17.61421316270664,29.110107418251864,17.279372678516875,26.97474171813398,16.432676421716,27.451953120709305,15.80429451041173,27.904689121087372,15.997063670661326,27.586637952558068,16.147559093958844
4.837488235294118,9.070750806361755,7.425750193835258,8.09229992040446,10.373248229763224,10.132502312387727,6.483248673518483,8.065600237690735,6.602999071935757,4.085835294117621,8.199005882352928,10.446111764705874,8.171029411764707,6.842905882352945,8.119841176470599,9.67347647058823,11.67634117647057,12.174517647058819,7.002682352941162,11.561529411764685,13.333205882352923,10.217717647058821,6.7302882352941005,5.40352352941174,3.381611764705891,2.7068705882353004,1.5259117647058849,-74.15880203400603,12.576629872012791,25.35972704454814,19.855992716637914,12.117431971233938,18.910348396896023,35.34137448200693,15.90239602770915,27.363951030038198,18.973754707454155,27.424151006104562,18.65267080868159,29.302742207785478,16.5676774451041,28.55489693884425,17.269624419429032,27.241984042822725,17.85209467745998,27.557532878120448,17.783841323356977,27.381351719452372,17.505849937127394,27.616909120972522,16.531857891260348,27.7100020301975,16.40154236873066,28.083684219923768,16.014341905258068,27.673553187832308,15.869000034733634
7.336294117647064,10.154245945267496,7.46000107156425,8.897149562108496,7.189001669808477,8.736247593926228,6.489500029715748,8.081349067870395,7.635751513944228,6.355300000000003,4.579847058823552,9.66091764705883,10.643958823529424,10.48772352941175,4.976047058823533,4.729741176470581,4.404088235294122,6.0702823529411924,8.345641176470576,8.634764705882356,5.687641176470566,4.8267352941176584,4.1754882352941305,0.7853647058823432,-0.06733529411766045,0.9637705882352767,5.307411764705885,77.90512534741212,17.962921256194797,25.35972704454814,19.855992716637914,35.390958566567555,15.838007489930316,34.25212334446012,16.454223862762806,28.917212652254072,18.784014038963015,27.67578335719551,17.38111074256709,27.17495606592845,17.757585082236925,28.252011051860606,17.654487335246422,26.641204724920534,17.599608138553855,27.156578678829575,17.72427158703242,27.27046975326278,17.4859922174807,27.572809941350926,16.553159266645594,28.526416339239535,16.582183713571286,28.8522638520035,16.253599189569645,27.720384588730962,15.80120289685314
6.381229411764687,10.920003144889762,7.753249745201483,9.164050883048358,7.458998523022018,9.206746808426491,7.051000665263255,8.292850593720647,7.620250544816058,8.99795882352942,10.306735294117646,4.5864588235294,4.48732352941175,3.5509235294117616,6.501229411764691,6.669488235294112,6.0014647058823565,6.8482764705882255,3.2624117647058832,3.1348411764705855,2.8052470588235243,0.8933294117646957,3.6785000000000023,3.294829411764701,3.319558823529402,5.660764705882347,6.227117647058806,-0.8042196735715557,16.78453839047396,14.297898672626225,16.843053281256473,35.78964133096668,15.13655269235957,29.16128334261699,16.212867764515128,28.771204667915203,19.63609949290866,28.98387675619001,18.655668083967605,21.1032474260066,18.364101227034325,24.963997992547384,18.395372321080337,27.825775669649964,18.16897364014419,27.22189477288804,17.331713222446826,27.23279470157835,17.13090715534755,27.064905986457628,17.33959928041487,28.326919464134786,17.00572569474511,28.89484220848154,16.21728055025519,28.34472777054686,16.23114531658671
3.3382823529412082,10.322747976822264,6.609998550380965,8.520048154650295,9.319499897504523,9.298252054793013,7.40774619316249,8.264900582089496,7.656247731461973,4.462576470588237,9.429429411764708,5.09568235294117,6.573100000000001,5.31051176470588,4.708123529411784,6.950458823529425,11.268958823529397,12.51074705882353,5.678405882352967,3.0673117647058783,5.205523529411781,8.045617647058835,4.273564705882343,6.36300000000002,11.07333529411768,8.182882352941176,5.539999999999997,46.46927496494307,19.409913859716177,28.973841517613373,14.604959152787,49.83101630617076,15.31548309505731,21.45381523571524,13.450474912565678,24.363417238802974,19.04034034004459,26.841529860315855,19.53649943744236,23.60346542894903,18.741271404367946,27.251956330342754,19.6088280330983,26.790147987166854,18.556980956126722,26.6528030906005,17.34370626177946,28.07612103555169,17.467476551661598,28.029860238823492,17.755786780684613,28.388694778616518,17.03171994762312,29.091632695539044,16.500099666654727,28.38656380947286,16.451012499362108
